%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms1.header.seq,field.transforms1.header.stamp,field.transforms1.header.frame_id,field.transforms1.child_frame_id,field.transforms1.transform.translation.x,field.transforms1.transform.translation.y,field.transforms1.transform.translation.z,field.transforms1.transform.rotation.x,field.transforms1.transform.rotation.y,field.transforms1.transform.rotation.z,field.transforms1.transform.rotation.w,field.transforms2.header.seq,field.transforms2.header.stamp,field.transforms2.header.frame_id,field.transforms2.child_frame_id,field.transforms2.transform.translation.x,field.transforms2.transform.translation.y,field.transforms2.transform.translation.z,field.transforms2.transform.rotation.x,field.transforms2.transform.rotation.y,field.transforms2.transform.rotation.z,field.transforms2.transform.rotation.w,field.transforms3.header.seq,field.transforms3.header.stamp,field.transforms3.header.frame_id,field.transforms3.child_frame_id,field.transforms3.transform.translation.x,field.transforms3.transform.translation.y,field.transforms3.transform.translation.z,field.transforms3.transform.rotation.x,field.transforms3.transform.rotation.y,field.transforms3.transform.rotation.z,field.transforms3.transform.rotation.w
1699920459876457245,0,1699920459874996994,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459874996994,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459874996994,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459874996994,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459889089379,0,1699920459887494754,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459887494754,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459887494754,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459887494754,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459901690438,0,1699920459900097215,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459900097215,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459900097215,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459900097215,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459913882216,0,1699920459912506822,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459912506822,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459912506822,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459912506822,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459926321963,0,1699920459924880091,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873634488403346,0.46158610608443107,-0.13917169027671286,0.8555396539115825,0,1699920459924880091,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459924880091,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459924880091,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41144685287155414,0.7386508783005646,0.5262124438802369,-0.09059156226430064
1699920459938667623,0,1699920459937492204,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920459937492204,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459937492204,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459937492204,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.41144685287155414,0.7386508783005646,0.5262124438802369,-0.09059156226430064
1699920459951426372,0,1699920459949823086,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920459949823086,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459949823086,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459949823086,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459963832177,0,1699920459962448311,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920459962448311,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459962448311,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459962448311,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459976302264,0,1699920459974847034,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920459974847034,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459974847034,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459974847034,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920459989002842,0,1699920459987496329,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920459987496329,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459987496329,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459987496329,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460001508089,0,1699920459999862165,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920459999862165,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920459999862165,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920459999862165,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460013741928,0,1699920460012370898,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460012370898,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460012370898,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460012370898,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460026392638,0,1699920460024985167,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460024985167,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460024985167,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460024985167,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460038935039,0,1699920460037433086,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460037433086,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460037433086,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460037433086,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460051512047,0,1699920460049822702,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460049822702,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460049822702,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460049822702,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460064430932,0,1699920460062517229,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460062517229,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460062517229,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460062517229,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460077058215,0,1699920460075042546,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460075042546,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460075042546,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460075042546,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460089323444,0,1699920460087516051,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460087516051,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460087516051,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460087516051,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460101053162,0,1699920460099917582,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460099917582,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460099917582,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460099917582,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460113981410,0,1699920460112478150,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460112478150,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460112478150,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460112478150,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460126533184,0,1699920460124838341,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460124838341,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460124838341,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460124838341,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460139494831,0,1699920460137661743,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460137661743,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460137661743,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460137661743,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460151593259,0,1699920460150003655,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460150003655,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460150003655,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460150003655,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460164455005,0,1699920460162520214,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460162520214,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460162520214,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460162520214,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460176825558,0,1699920460174993230,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460174993230,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460174993230,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460174993230,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
1699920460190171607,0,1699920460187511468,trakstar_base,trakstar0,-0.11307216796875,0.1707802734375,-0.07400478515625,0.18873955021614328,0.4615939452569455,-0.13905197134294126,0.8555541836447168,0,1699920460187511468,trakstar_base,trakstar1,-0.02712392578125,0.17379404296875,-0.0303609375,0.5965930890618838,0.5614347486383475,-0.3399860349984339,-0.46181945077166087,0,1699920460187511468,trakstar_base,trakstar2,-0.12735966796875,0.225028125,-0.06552158203125,-0.28595014881815484,-0.4695050032024932,0.6105883886202427,0.5700696308705083,0,1699920460187511468,trakstar_base,trakstar3,-0.20393173828125,-0.03661171875,-0.06485185546875,-0.4114204186072964,0.7386034221288259,0.5263007194706394,-0.09058574201976675
